timestamp,passed_time,side,cut_length,time,speed,event_type,start,end
2021.4.12 10:25:45:384,40.889,right,0.2348867633971733,0.20199999999999999,1.1628057593919472,3,3630,3647
2021.4.12 10:25:46:109,41.614,right,1.5395121898132036,0.7130000000000001,2.159203632276583,2,3649,3712
2021.4.12 10:25:46:521,42.026,right,0.3404503034869463,0.256,1.329883997995884,2,3727,3749
2021.4.12 10:25:47:36,42.541000000000004,left,2.3753770909945753,0.981,2.4213833751218914,1,3708,3795
2021.4.12 10:25:47:303,42.808,right,1.766159400342851,0.601,2.9387011652959245,1,3766,3819
2021.4.12 10:25:47:561,43.066,left,1.1046416004123134,0.512,2.1575031258053,1,3797,3842
2021.4.12 10:25:47:573,43.078,right,0.3153443564627095,0.259,1.2175457778482992,1,3821,3843
2021.4.12 10:25:48:120,43.625,left,1.047060153001058,0.447,2.3424164496667963,4,3853,3892
2021.4.12 10:25:48:366,43.871,right,1.350424672439967,0.413,3.2697933957384198,4,3878,3914
2021.4.12 10:25:48:556,44.06100000000001,left,0.21827698166887174,0.19,1.1488262193098515,4,3915,3931
2021.4.12 10:25:49:84,44.589,left,1.0601912731213634,0.517,2.0506601027492524,4,3933,3978
2021.4.12 10:25:49:373,44.878,right,2.7049883741279515,0.951,2.844362117905312,4,3920,4004
2021.4.12 10:25:49:659,45.163999999999994,right,0.18055199887160545,0.1,1.805519988716054,4,4022,4030
2021.4.12 10:25:49:995,45.5,right,1.4216589331592124,0.324,4.387836213454359,1,4032,4060
2021.4.12 10:25:50:413,45.918,left,2.8401695327474505,1.232,2.305332412944359,2,3988,4097
2021.4.12 10:25:50:791,46.29600000000001,right,1.8105315991270357,0.695,2.605081437592857,1,4070,4131
2021.4.12 10:25:51:36,46.541000000000004,left,1.2553892402947102,0.515,2.4376490102809907,1,4108,4153
2021.4.12 10:25:51:372,46.876999999999995,right,1.684741821295143,0.5720000000000001,2.9453528344320685,2,4133,4183
2021.4.12 10:25:51:604,47.108999999999995,left,1.4385143921614207,0.557,2.582611116986393,2,4155,4204
2021.4.12 10:25:51:705,47.21,right,0.1338890505706125,0.134,0.9991720191836754,2,4202,4213
2021.4.12 10:25:52:06,47.511,left,0.13242640687119284,0.14500000000000002,0.9132855646289162,2,4228,4240
2021.4.12 10:25:52:617,48.122,right,1.6272113754392,0.655,2.484292176243053,2,4237,4295
2021.4.12 10:25:53:146,48.651,right,1.4666400044254655,0.518,2.8313513598947213,1,4297,4342
2021.4.12 10:25:53:703,49.208,left,1.295607687476041,0.522,2.4820070641303467,2,4346,4392
2021.4.12 10:25:54:375,49.88,left,1.3521879051629595,0.6609999999999999,2.0456700531966105,1,4394,4452
2021.4.12 10:25:55:300,50.805,right,2.434008101170694,0.8370000000000001,2.9080144577905545,1,4461,4535
2021.4.12 10:25:55:659,51.163999999999994,right,0.11071067811865484,0.113,0.9797405143243793,2,4558,4567
2021.4.12 10:25:56:02,51.507,left,1.2984841544080763,0.478,2.716494046878821,2,4556,4597
2021.4.12 10:25:56:508,52.013000000000005,left,1.2640040184039492,0.493,2.5639026742473616,1,4599,4642
2021.4.12 10:25:57:45,52.55,right,1.1743955462080096,0.48,2.446657387933353,2,4648,4690
2021.4.12 10:25:57:611,53.11600000000001,right,1.3179742223161592,0.47700000000000004,2.763048684100963,1,4699,4741
2021.4.12 10:25:57:836,53.341,left,0.159089471606646,0.124,1.2829796097310158,2,4751,4761
2021.4.12 10:25:58:181,53.68600000000001,left,0.9559505924815416,0.335,2.8535838581538564,2,4763,4792
2021.4.12 10:25:58:697,54.202,left,1.1322468555754894,0.395,2.8664477356341505,1,4804,4838
2021.4.12 10:25:59:280,54.785,right,1.3009849521741108,0.605,2.150388350701009,2,4837,4890
2021.4.12 10:25:59:390,54.895,right,0.11064495102245978,0.1,1.1064495102245977,2,4892,4900
2021.4.12 10:25:59:513,55.018,right,0.11485281374238565,0.111,1.034710033715186,2,4902,4911
2021.4.12 10:25:59:927,55.431999999999995,left,1.2533768562954066,0.591,2.120773022496458,2,4896,4948
2021.4.12 10:26:00:274,55.778999999999996,left,0.12217332181807435,0.11199999999999999,1.090833230518521,1,4970,4979
2021.4.12 10:26:00:476,55.981,right,1.281092917371386,0.616,2.079696294434068,1,4943,4997
2021.4.12 10:26:00:830,56.335,left,0.8486664149113252,0.423,2.0063035813506507,1,4992,5029
2021.4.12 10:26:01:614,57.119,right,1.5632739976762038,1.018,1.5356326106838938,2,5009,5099
2021.4.12 10:26:01:926,57.431000000000004,right,0.8406044095222032,0.302,2.7834583096761696,2,5101,5127
2021.4.12 10:26:02:183,57.688,left,0.2389219326913315,0.179,1.334759400510232,2,5135,5150
2021.4.12 10:26:02:540,58.045,left,0.7190039575435294,0.34600000000000003,2.078046120068004,2,5152,5182
2021.4.12 10:26:03:176,58.681000000000004,left,1.158387065724755,0.502,2.307543955627002,2,5195,5239
2021.4.12 10:26:03:779,59.284,right,1.708503215116104,0.58,2.9456951984760416,1,5242,5293
2021.4.12 10:26:04:383,59.888000000000005,left,1.7538783767749893,0.8290000000000001,2.1156554605247155,1,5274,5347
2021.4.12 10:26:04:841,60.346000000000004,right,1.511832389813196,0.637,2.3733632493142798,1,5332,5388
2021.4.12 10:26:05:433,60.938,left,1.3424786575313377,0.649,2.0685341410344185,1,5384,5441
2021.4.12 10:26:05:903,61.408,right,1.2662496411936288,0.5920000000000001,2.138935204718968,2,5431,5483
2021.4.12 10:26:06:458,61.963,right,1.2425149923232266,0.546,2.2756684841084733,1,5485,5533
2021.4.12 10:26:06:985,62.49,left,0.969589854477244,0.505,1.9199799098559285,2,5536,5580
2021.4.12 10:26:07:629,63.13399999999999,left,0.9970734043644148,0.536,1.8602115753067443,1,5589,5636
2021.4.12 10:26:08:171,63.676,right,1.1662676007824768,0.5870000000000001,1.9868272585732143,2,5633,5684
2021.4.12 10:26:08:415,63.92,left,0.9814156262319604,0.368,2.6668902886738053,1,5674,5706
2021.4.12 10:26:08:752,64.257,right,1.3863674290427248,0.5710000000000001,2.4279639738051224,1,5686,5736
2021.4.12 10:26:08:951,64.456,left,0.5466046532796017,0.34600000000000003,1.5797822349121438,1,5724,5754
2021.4.12 10:26:09:330,64.835,left,0.7324448065785667,0.369,1.9849452752806689,2,5756,5788
2021.4.12 10:26:09:662,65.167,right,1.3981227247866066,0.5,2.7962454495732127,2,5774,5818
2021.4.12 10:26:10:470,65.975,left,0.6790815181588431,0.33299999999999996,2.0392838383148435,1,5861,5890
2021.4.12 10:26:10:680,66.185,right,1.1963937252787762,0.499,2.3975826157891307,1,5865,5909
2021.4.12 10:26:10:995,66.5,left,0.871998216235956,0.42700000000000005,2.0421503893113724,1,5900,5937
2021.4.12 10:26:11:555,67.06,right,1.1710768109158114,0.45899999999999996,2.5513656011237718,1,5947,5987
2021.4.12 10:26:11:956,67.461,left,1.1217489923711337,0.503,2.2301172810559318,1,5979,6023
2021.4.12 10:26:12:604,68.109,right,1.075200484503278,0.504,2.133334294649361,1,6037,6081
2021.4.12 10:26:13:106,68.611,left,0.6799031515489491,0.334,2.035638178290267,1,6097,6126
2021.4.12 10:26:13:173,68.678,right,0.11146264369941973,0.12300000000000001,0.9062003552798352,1,6122,6132
2021.4.12 10:26:13:743,69.248,right,1.263400456305127,0.5589999999999999,2.2601081508141805,2,6134,6183
2021.4.12 10:26:13:954,69.459,right,0.18656854249492366,0.201,0.9282017039548441,1,6185,6202
2021.4.12 10:26:14:313,69.818,left,1.3921591348027598,0.5820000000000001,2.392026004815738,1,6183,6234
2021.4.12 10:26:14:739,70.244,right,1.0551947690288004,0.48200000000000004,2.1892007656199177,4,6230,6272
2021.4.12 10:26:14:838,70.343,left,1.1673866287670938,0.469,2.489097289482076,4,6240,6281
2021.4.12 10:26:15:430,70.935,right,0.5827916388260904,0.4360000000000001,1.336678070702042,4,6296,6334
2021.4.12 10:26:15:441,70.946,left,0.4385227289146673,0.38,1.1540071813543875,4,6302,6335
2021.4.12 10:26:15:586,71.09100000000001,right,0.12828427124746192,0.145,0.8847191120514616,4,6336,6348
2021.4.12 10:26:15:697,71.202,left,0.14313708498984762,0.133,1.0762186841341923,4,6347,6358
2021.4.12 10:26:16:446,71.95100000000001,right,0.2569604084642654,0.23199999999999998,1.1075879675183853,4,6405,6425
2021.4.12 10:26:16:603,72.108,right,0.1407106781186548,0.145,0.9704184697838262,4,6427,6439
2021.4.12 10:26:17:206,72.711,right,1.3726772475379443,0.5900000000000001,2.326571605996516,2,6441,6493
2021.4.12 10:26:17:475,72.98,right,0.28013878091622313,0.257,1.0900341669891949,2,6495,6517
2021.4.12 10:26:17:687,73.192,left,1.492929261319769,0.5920000000000001,2.5218399684455566,2,6484,6536
2021.4.12 10:26:17:885,73.39,left,0.15974691494688148,0.166,0.9623308129330208,1,6540,6554
2021.4.12 10:26:18:119,73.624,right,0.9915321591395788,0.422,2.349602272842604,1,6538,6575
2021.4.12 10:26:18:642,74.14699999999999,left,0.903677673024326,0.41100000000000003,2.1987291314460484,1,6586,6622
2021.4.12 10:26:19:261,74.766,left,1.4954589657709103,0.5710000000000001,2.6190174531889854,4,6627,6677
2021.4.12 10:26:19:261,74.766,right,1.6276115892399619,0.619,2.6294209842325715,4,6623,6677
2021.4.12 10:26:20:31,75.536,left,1.3838516527491116,0.706,1.9601298197579489,4,6684,6746
2021.4.12 10:26:20:75,75.58,right,0.8869887439811086,0.594,1.4932470437392402,4,6698,6750
2021.4.12 10:26:21:148,76.653,right,0.5148815978032305,0.381,1.351395269824752,1,6813,6846
2021.4.12 10:26:21:606,77.111,right,0.8728917091214669,0.446,1.9571562984786253,1,6848,6887
2021.4.12 10:26:21:639,77.14399999999999,left,0.29338288046437583,0.266,1.1029431596405106,1,6867,6890
2021.4.12 10:26:21:920,77.425,left,0.4903259360489483,0.26899999999999996,1.822772996464492,1,6892,6915
2021.4.12 10:26:22:109,77.61399999999999,left,0.17899494936611668,0.17800000000000005,1.0055896031804306,1,6917,6932
2021.4.12 10:26:22:868,78.373,right,1.4822862714545095,0.836,1.773069702696782,2,6926,7000
2021.4.12 10:26:23:70,78.575,left,0.9416727632049684,0.524,1.7970854259636804,2,6972,7018
2021.4.12 10:26:23:475,78.98,left,0.29116827118419103,0.271,1.0744216648863136,1,7031,7054
2021.4.12 10:26:23:771,79.27600000000001,right,1.1722166177814333,0.5329999999999999,2.199280708783177,1,7034,7081
2021.4.12 10:26:24:277,79.782,left,0.7982142478814945,0.405,1.9708993774851715,1,7091,7126
2021.4.12 10:26:24:767,80.27199999999999,left,0.10414213562373092,0.122,0.8536240624895977,2,7160,7170
2021.4.12 10:26:24:913,80.418,right,2.1478000049321477,0.792,2.7118686930961453,2,7113,7183
2021.4.12 10:26:25:315,80.82,left,1.2600646294200502,0.48100000000000004,2.619676984241268,2,7177,7219
2021.4.12 10:26:25:807,81.312,left,0.7146920565494379,0.48100000000000004,1.4858462714125529,1,7221,7263
2021.4.12 10:26:25:986,81.491,right,1.6640785844763015,0.6709999999999999,2.479997890426679,1,7220,7279
2021.4.12 10:26:26:544,82.04899999999999,left,0.9446008865566092,0.51,1.8521586010913904,1,7284,7329
2021.4.12 10:26:27:270,82.775,right,1.847893951368436,0.7490000000000001,2.467148132668138,2,7328,7394
2021.4.12 10:26:27:572,83.07700000000001,left,0.9949599178831496,0.392,2.538163055824361,2,7387,7421
2021.4.12 10:26:27:872,83.37700000000001,left,0.4717902236588791,0.29,1.6268628402030316,1,7423,7448
2021.4.12 10:26:28:07,83.512,left,0.11560477932315075,0.12300000000000001,0.9398762546597622,1,7450,7460
2021.4.12 10:26:28:41,83.546,right,1.0674324663681622,0.334,3.19590558792863,1,7434,7463
2021.4.12 10:26:28:208,83.713,right,0.19453400159307235,0.157,1.2390700738412253,1,7465,7478
2021.4.12 10:26:28:633,84.13799999999999,left,0.8134658327182553,0.37,2.1985563046439336,1,7484,7516
2021.4.12 10:26:29:318,84.823,left,1.3197475561491945,0.606,2.1778012477709483,4,7524,7577
2021.4.12 10:26:29:365,84.87,right,1.7673074274409906,0.754,2.343909054961526,4,7515,7582
2021.4.12 10:26:30:331,85.836,left,0.13242640687119284,0.145,0.9132855646289164,1,7656,7668
2021.4.12 10:26:30:532,86.037,right,1.4652544471786075,0.615,2.38252755638798,1,7632,7686
2021.4.12 10:26:30:980,86.485,left,0.9008159769714617,0.45799999999999996,1.9668471112914008,1,7686,7726
2021.4.12 10:26:31:727,87.23200000000001,right,2.509174164102165,0.983,2.5525678169910124,2,7706,7793
2021.4.12 10:26:32:665,88.17,left,2.9404360187844154,1.062,2.768772145748037,4,7783,7877
2021.4.12 10:26:32:665,88.17,right,1.5733081966240128,0.526,2.9910802217186547,4,7831,7877
2021.4.12 10:26:32:978,88.48299999999999,right,0.23217332181807435,0.235,0.9879715822045716,4,7885,7905
2021.4.12 10:26:33:357,88.86200000000001,left,0.6477561841767223,0.502,1.2903509644954627,4,7895,7939
2021.4.12 10:26:33:357,88.86200000000001,right,0.5222041537511988,0.368,1.4190330264978228,4,7907,7939
2021.4.12 10:26:33:525,89.03,left,0.16631545744180526,0.156,1.0661247271910594,4,7941,7954
2021.4.12 10:26:35:90,90.595,left,1.3237063914874379,0.615,2.152368116239737,2,8040,8094
2021.4.12 10:26:35:235,90.74,left,0.13230167727893122,0.077,1.7182036010250807,2,8101,8107
2021.4.12 10:26:35:235,90.74,right,0.7052282962051326,0.31399999999999995,2.245949987914436,2,8080,8107
2021.4.12 10:26:35:424,90.929,left,0.47203282371550603,0.17800000000000002,2.651869796154528,2,8109,8124
2021.4.12 10:26:35:613,91.118,right,0.8885311819533946,0.36700000000000005,2.4210658908811844,1,8109,8141
2021.4.12 10:26:35:982,91.48700000000001,left,1.1186223979403038,0.5479999999999999,2.041281748066248,1,8126,8174
2021.4.12 10:26:36:541,92.046,right,1.2862330368076578,0.6920000000000001,1.8587182612827424,1,8163,8224
2021.4.12 10:26:37:187,92.69200000000001,left,1.9774390797819457,0.6459999999999999,3.061051207092795,4,8225,8282
2021.4.12 10:26:37:221,92.726,right,2.4324004620801785,0.669,3.6358751301646905,4,8226,8285
2021.4.12 10:26:37:859,93.36399999999999,right,1.103037077843043,0.5489999999999999,2.0091750051785846,4,8294,8342
2021.4.12 10:26:37:905,93.41,left,1.0982718191375709,0.5720000000000001,1.9200556278628864,4,8296,8346
2021.4.12 10:26:38:294,93.79899999999999,right,0.10828427124746197,0.122,0.8875759938316556,4,8371,8381
2021.4.12 10:26:38:686,94.191,right,0.10892922226992176,0.102,1.0679335516659,4,8408,8416
2021.4.12 10:26:38:932,94.43700000000001,right,0.3614134596812055,0.212,1.7047804701943658,1,8420,8438
2021.4.12 10:26:39:289,94.794,right,0.8066530950383135,0.32399999999999995,2.4896700464145485,1,8442,8470
2021.4.12 10:26:39:668,95.17299999999999,left,0.5174437172639426,0.24600000000000002,2.1034297449753763,1,8483,8504
2021.4.12 10:26:40:294,95.79899999999999,right,1.3415131156457119,0.458,2.9290679380910745,2,8520,8560
2021.4.12 10:26:40:530,96.035,right,0.262117885143327,0.226,1.159813651076668,2,8562,8579
2021.4.12 10:26:40:982,96.48700000000001,left,1.2249560312661023,0.52,2.3556846755117347,2,8576,8621
2021.4.12 10:26:41:265,96.77,left,0.11974691494688172,0.126,0.9503723408482676,1,8636,8646
2021.4.12 10:26:41:567,97.072,right,1.5583474765909628,0.652,2.3901034917039308,1,8616,8673
2021.4.12 10:26:42:56,97.561,left,1.0080955231796094,0.467,2.158662790534496,1,8676,8717
2021.4.12 10:26:42:739,98.244,right,2.6604931286722624,1.038,2.5630954996842603,1,8686,8778
2021.4.12 10:26:43:756,99.26100000000001,right,1.8464760805800369,0.627,2.9449379275598675,4,8814,8869
2021.4.12 10:26:44:606,100.111,left,1.7854261137145548,0.706,2.52893217240022,4,8883,8945
2021.4.12 10:26:44:729,100.234,right,2.2452111893916857,0.885,2.536961795922809,4,8878,8956
2021.4.12 10:26:45:451,100.956,left,1.7820988965923434,0.767,2.3234666187644635,4,8953,9021
2021.4.12 10:26:45:461,100.96600000000001,right,1.734001553325874,0.5760000000000001,3.010419363412975,4,8971,9022
2021.4.12 10:26:46:23,101.52799999999999,right,2.257084251803149,0.55,4.103789548732998,4,9024,9072
2021.4.12 10:26:46:56,101.561,left,1.9691657706348118,0.5720000000000001,3.4425975011098107,4,9025,9075
2021.4.12 10:26:46:482,101.98700000000001,left,0.2073793644543471,0.12300000000000001,1.6860110931247732,4,9103,9113
2021.4.12 10:26:46:482,101.98700000000001,right,0.2295256222448337,0.135,1.700189794406176,4,9102,9113
2021.4.12 10:26:46:816,102.321,right,1.4928601668672807,0.32299999999999995,4.621858101756287,4,9115,9143
2021.4.12 10:26:46:905,102.41,left,1.4985273466977678,0.41200000000000003,3.6372022978101164,4,9115,9151
2021.4.12 10:26:47:73,102.57799999999999,right,0.12146264369941975,0.134,0.9064376395479086,4,9155,9166
2021.4.12 10:26:47:666,103.171,right,1.620539728125572,0.581,2.789225005379642,4,9168,9219
2021.4.12 10:26:47:723,103.228,left,1.5703330133254076,0.57,2.7549701988165047,4,9174,9224
2021.4.12 10:26:48:203,103.708,left,1.38943894893258,0.446,3.115333966216548,4,9228,9267
2021.4.12 10:26:48:225,103.73,right,1.5931329813558472,0.5479999999999999,2.9071769732770933,4,9221,9269
2021.4.12 10:26:49:107,104.61200000000001,left,1.6873133489814598,0.804,2.0986484440067907,4,9277,9348
2021.4.12 10:26:49:118,104.62299999999999,right,1.9444384534080883,0.871,2.232420727219389,4,9272,9349
2021.4.12 10:26:49:843,105.348,left,1.4426331959051242,0.56,2.5761307069734363,4,9365,9414
2021.4.12 10:26:50:904,106.40899999999999,left,1.1622633223011558,0.389,2.9878234506456445,2,9475,9509
2021.4.12 10:26:51:598,107.103,right,1.6930157779959465,0.581,2.9139686368260693,4,9520,9571
2021.4.12 10:26:51:654,107.15899999999999,left,1.7871164162330015,0.637,2.8055202766609133,4,9520,9576
2021.4.12 10:26:52:118,107.62299999999999,right,0.7833035441862537,0.419,1.8694595326640897,4,9581,9618
2021.4.12 10:26:52:165,107.67,left,0.9796308173709904,0.438,2.236600039659796,2,9584,9622
2021.4.12 10:26:52:716,108.221,left,0.39948654031517294,0.359,1.1127758783152453,2,9640,9671
2021.4.12 10:26:53:94,108.59899999999999,right,2.5374563511572314,0.851,2.9817348427229518,1,9630,9705
2021.4.12 10:26:53:285,108.79,left,0.2650986092169138,0.248,1.0689460049069106,2,9701,9722
2021.4.12 10:26:54:212,109.71700000000001,right,3.163506805882839,1.052,3.0071357470369198,1,9712,9805
2021.4.12 10:26:56:969,112.47399999999999,right,0.3999514229592996,0.35600000000000004,1.1234590532564597,2,10021,10052
2021.4.12 10:26:57:35,112.54,left,1.4112707681679313,0.612,2.305997987202502,2,10004,10058
2021.4.12 10:26:57:484,112.98899999999999,left,1.0324117114917648,0.43700000000000006,2.362498195633329,1,10060,10098
2021.4.12 10:26:58:86,113.59100000000001,left,0.8186464885326753,0.38,2.154332864559672,2,10119,10152
2021.4.12 10:26:58:590,114.095,left,0.7008430291392879,0.336,2.085842348628833,1,10168,10197
2021.4.12 10:26:59:159,114.664,left,0.6800475072971344,0.4360000000000001,1.5597419892136108,2,10210,10248
2021.4.12 10:26:59:673,115.178,left,0.5713206222482766,0.222,2.5735163164336785,1,10275,10294
2021.4.12 10:27:00:254,115.759,left,0.7516621421321841,0.413,1.8200051867607359,2,10310,10346
2021.4.12 10:27:00:822,116.32700000000001,right,1.3172553381859122,0.512,2.57276433239436,2,10352,10397
